  16.0   2.700      0.00000210
  16.0   2.800      0.00000539
  16.0   2.900      0.00000008
  16.0   3.000      0.00000007
  16.0   3.100     -0.00000006
  16.0   3.200     -0.00000005

  18.0   1.600      0.00000000
  18.0   1.700     -0.00000001
  18.0   1.800     -0.00000001
  18.0   1.900     -0.00000001
  18.0   2.000     -0.00000001
  18.0   2.100     -0.00000089
  18.0   2.200     -0.00000098
  18.0   2.300     -0.00000102
  18.0   2.400     -0.00000102
  18.0   2.500     -0.00000102
  18.0   2.600      0.00000098
  18.0   2.700      0.00000099
  18.0   2.800      0.00000252
  18.0   2.900      0.00000000
  18.0   3.000      0.00000000
  18.0   3.100      0.00000000
  18.0   3.200      0.00000000

  20.0   1.600      0.00000000
  20.0   1.700      0.00000000
  20.0   1.800      0.00000000
  20.0   1.900      0.00000000
  20.0   2.000      0.00000000
  20.0   2.100     -0.00000025
  20.0   2.200     -0.00000027
  20.0   2.300     -0.00000028
  20.0   2.400     -0.00000028
  20.0   2.500     -0.00000027
  20.0   2.600      0.00000027
  20.0   2.700      0.00000027
  20.0   2.800      0.00000068
  20.0   2.900      0.00000000
  20.0   3.000      0.00000000
  20.0   3.100      0.00000000
  20.0   3.200      0.00000000

